timestamp,states,source
100,"[-0.040011406, -0.023722678, 0.045732222, -0.001653105, -0.016758937, -0.017368097, -0.0020833858, -0.052433718, -0.026320219, 0.036546644, 0.06421634, -0.048730835, -0.057654187, -0.03509716, -0.04608223, -0.0017161295, 0.011784479, -0.011091761, -0.0046004048, 0.028673789, 0.086877786, 0.027364222, 0.036093313, -0.022043757, -0.030361254, 0.0010270923, 0.030375503, 0.08229345, 0.07109593, 0.32437745, -0.11061818, -0.015217233, 0.022641929, -0.022933416, -0.004816111, -0.016779386, -0.0055504367, 0.010094424, 0.06344327, 0.0062303804, -0.042508688, -0.0028767064, 0.04582251, -0.017875038, -0.053468205, -0.012971971, -0.02152274, -0.021684196, -0.078175426, -0.010270126, -0.033151947, 0.011575593, 0.025857653, -0.02097547, -0.04030382, -0.014167919, -0.00048579834, 0.0073591974, -0.0014975294, -0.013944369, 0.12915316, 0.018281534, 0.022792436, -0.06335407, -0.043775387, -0.050140485, -0.027131379, 0.037885807, 0.0153347375, 0.058618814, 0.04997787, -0.073732525, -0.07364142, -0.0403742, -0.018071856, 0.016932394, 0.015926022, 0.018164879, 0.06638266, 0.12212843]",BiLSTM
114,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
124,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
134,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
148,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
162,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
176,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
190,"[0.08717232, 0.09071392, 0.08262827, 0.0010794476, -0.029702362, -0.06593205, -0.059877835, 0.040716078, 0.41677976, 0.16292144, -0.027936008, -0.061054215, -0.036493897, 0.0028512087, 0.016444055, -0.010442842, 0.002005536, -0.018973786, -0.0027442258, 0.06282404, 0.16722365, 0.004455492, -0.043761052, -0.039129898, -0.03633845, -0.039611924, 0.004996977, -0.02323636, 0.37680522, 0.6311436, -0.01850836, 0.002467677, 0.023262937, -0.04991957, -0.025387533, 0.007629509, 0.016172681, -0.0011835806, 0.032524228, 0.03986595, 0.03954002, 0.0886096, 0.085706964, 0.045366846, -0.01336626, 0.0024793856, -0.0066942032, 0.047120877, 0.012405477, 0.03769961, -0.0019189417, -0.027555678, -0.025301926, -0.01033321, 0.002784878, 0.055613186, 0.03696665, 0.012222065, -0.0129356515, -0.0574632, 0.14164403, -0.011136565, -0.0251467, -0.07724444, -0.027045123, 0.036064822, 0.07847245, 0.04002384, 0.11914869, 0.030397728, 0.027279027, -0.07849167, -0.07858675, -0.06604247, -0.03286835, 0.049765714, 0.06999479, 0.030747194, 0.09667484, 0.049277633]",BiLSTM
204,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
218,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
232,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
246,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
260,"[0.07647268, 0.10436754, 0.031981453, -0.011698939, -0.0012884364, -0.007309869, 0.03615425, 0.078894645, 0.009825278, 0.4607346, 0.03296937, -0.123099744, -0.13899927, -0.13479833, -0.081862696, -0.035022084, 0.00579774, -0.020781599, 0.01161216, 0.17579745, 0.32346925, 0.06402649, -0.0067468155, -0.07030775, -0.10574274, -0.05612387, 0.07392892, 0.25701714, 0.22938134, 0.66456455, -0.08023649, -0.019124668, -0.01035757, -0.019563776, -0.015100323, -0.039256923, -0.023830175, 0.017133988, 0.06792378, 0.11875981, 0.040983282, 0.029566802, 0.00810504, 0.0032400265, -0.0335961, -0.0068117827, -0.037704498, 0.05329816, 0.30565423, 0.22161555, -0.012718052, -0.019439299, -0.019217975, -0.022857636, -0.012909684, 0.0046972795, 0.009211084, 0.034452934, 0.10466333, 0.18023595, 0.26179773, 0.003906727, -0.03467518, -0.17389056, -0.10482272, -0.027045734, 0.044010285, 0.10137899, 0.052379597, 0.23410597, 0.06910905, 0.010708425, 0.00864666, -0.01742192, -0.029810216, -0.014432628, -0.019541126, 0.022324333, 0.07405, 0.023352727]",BiLSTM
270,"[0.15742369, 0.07101361, -0.03224747, -0.010891974, 0.003655035, -0.03592823, -0.034893386, 0.028599974, 0.18845358, 0.6387648, -0.00068653, -0.11776984, -0.12862341, -0.12148888, -0.069239005, -0.0063741207, 0.001333829, -0.00595605, 0.016516734, 0.118323416, 0.39642614, 0.085762866, -0.007971847, -0.020063907, -0.030381676, -0.0020006076, 0.09477721, 0.18581511, 0.50379145, 0.43989542, -0.049167827, 0.0008647479, -0.024075437, -0.031619858, -0.042366825, -0.05034722, -0.04197098, 0.011659304, 0.07197441, 0.09703629, 0.033566203, -0.0057597756, -0.044858318, 0.01919417, 0.021644823, 0.013157755, -0.015417701, 0.06969279, 0.4798601, 0.50242746, 0.070769906, 0.00091015175, -0.031332076, -0.06674833, -0.079482876, -0.06501361, -0.05028332, -0.007382456, 0.011964681, 0.1486795, 0.30817294, 0.013423558, -0.013970055, -0.10486243, -0.039807893, 0.032173425, 0.057424635, 0.037988104, 0.09100513, 0.43823108, 0.036270455, 0.083064884, 0.053307094, 0.02706299, 0.0130020045, 0.0016426924, -0.0037898673, 0.027911197, 0.07132455, 0.013201565]",BiLSTM
284,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
298,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]",SUMO
312,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",SUMO
326,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
340,"[0.31092116, 0.12169655, -0.012203582, 0.060737155, 0.05569186, 0.07943349, 0.043935224, 0.098021284, 0.7384205, 0.4495443, -0.027800534, -0.10410127, -0.103391424, -0.09041624, 0.0013382155, 0.07809408, 0.10321587, 0.024496833, 0.083743334, 0.12678528, 0.39215124, -0.017840087, -0.09355935, 0.0054209232, -0.026727159, -0.03412691, 0.057129152, 0.10768382, 0.23332216, 0.54454815, 0.028946087, 0.06458305, 0.06465128, 0.023593437, -0.037491344, -0.02490193, -0.020068508, 0.008952601, 0.095909335, -0.009514015, 0.09171122, 0.06584594, 0.003135424, 0.095353074, 0.10251016, 0.08146344, 0.036668655, 0.101366654, 0.37649205, 0.37285072, 0.303734, 0.032366905, -0.03512495, -0.04573778, -0.004206389, 0.07040103, 0.08804502, 0.020734128, -0.04602351, 0.03248877, 0.18506445, -0.02711524, -0.026563108, -0.08658642, 0.0018916726, 0.07013161, 0.1285766, 0.13988696, 0.29772705, 0.20514518, 0.11208373, 0.07171629, 0.013343215, 0.046467703, 0.036309123, 0.08183849, 0.07756373, 0.061357703, 0.29001018, 0.07832228]",BiLSTM
354,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
368,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
