timestamp,states,source
120,"[0.0163593, 0.012348264, 0.06290103, 0.048931513, 0.030210601, -0.010794229, -0.010234645, -0.01982868, 0.013621334, 0.119946465, 0.0006803423, -0.045739852, -0.036228202, -0.024065638, -0.029158747, -0.017211009, -0.00848357, -0.018059576, 0.026237, 0.04238122, 0.06685282, -0.031567372, -0.0029610042, -0.026790451, -0.016861048, 0.038263973, 0.027610518, 0.10116935, 0.002764077, 0.44969043, -0.07924301, 0.006597642, 0.037144635, -0.00012525916, 0.025269996, 0.006453447, 0.005434865, 0.020628298, 0.057851255, 0.07997714, -0.049515817, 0.020021208, 0.069658265, 0.03195808, -0.020054296, 0.016196925, -0.010163382, 0.0020064078, 0.02626457, 0.0036244765, 0.084674105, 0.003091734, -0.009281315, -0.08517369, -0.103211194, -0.05178176, -0.032861177, 0.012868432, 0.035446785, 0.09370021, 0.08163196, -0.042298965, -0.019285068, -0.0704295, -0.024140574, -0.036658853, -0.012539636, 0.055653885, 0.1134714, 0.32875055, 0.102454305, -0.00083634444, 0.021647662, 0.03913708, 0.061242823, 0.051039, 0.03289734, 0.010194447, 0.049610224, 0.08306377]",BiLSTM
130,"[0.039177846, 0.013707887, 0.02703023, 0.026990632, 0.00061188266, -0.05036612, -0.058647897, -0.07910618, -0.04898947, 0.47328892, -0.024464276, -0.05953315, -0.07438843, -0.064492986, -0.039942876, 0.014684774, -0.0028620213, -0.019897955, -0.004170552, 0.2378998, 0.16243772, 0.01140512, -0.01326278, -0.027193286, -0.033554096, 0.03239137, 0.032919984, 0.046994213, 0.008829734, 0.6608408, -0.012577401, 0.029971398, 0.034443777, -0.023580167, 0.0048025995, 0.009127284, 0.003860157, 0.0127828345, -0.0046424475, 0.11414148, -0.036220413, -0.0004432574, 0.038881306, 0.04074661, 0.0020735487, 0.023807436, -0.011805167, -0.011015274, 0.030831806, 0.29546446, 0.056173176, -0.01166705, -0.024685204, -0.075537734, -0.090389594, -0.013717781, -0.011092948, 0.021183547, 0.058175914, 0.1085271, 0.20158747, -0.011236746, -0.029256996, -0.105464496, -0.042316668, -0.021772914, -0.0074398555, -0.036047384, 0.1136425, 0.45267242, 0.07766622, 0.010761346, 0.024982952, 0.02827955, 0.056351945, 0.037102245, 0.031907633, 0.017838487, 0.08990322, 0.04371871]",BiLSTM
144,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
158,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
172,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
186,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
196,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
210,"[0.19029811, 0.06537823, 0.01988069, 0.021474846, 0.006219346, -0.053410023, -0.040192273, 0.022906076, 0.22340105, 0.85831374, -0.05081782, -0.12446244, -0.10537833, -0.030508572, 0.014349015, -0.014304798, -0.03157309, -0.029585509, 0.0038281772, 0.1355362, 0.59719205, 0.20868236, 0.09194183, 0.09022851, 0.038776245, 0.043448277, 0.07484976, 0.1602948, 0.482067, 0.9041877, 0.0049480936, -0.03836448, -0.012962211, -0.0047994517, 0.014352195, -0.023797069, -0.07059774, 0.0055276696, 0.10781254, 0.10585119, 0.032672457, -0.027862228, 0.01982972, 0.046643794, -0.01022242, -0.035053913, -0.056990754, 0.052333325, 0.4747317, 0.491488, 0.07053304, -0.019592773, 0.012115352, -0.017979845, -0.025309995, 0.027217174, 0.017850107, 0.028926566, 0.08198103, 0.105711624, 0.5068121, 0.13906473, 0.06091781, -0.05834762, 0.009739101, 0.032223344, 0.021407735, 0.15890543, 0.408229, 0.5732299, 0.10045405, 0.04365214, 0.046528187, 0.010878991, -0.010417234, 0.041216023, 0.021934181, 0.0456867, 0.14586103, 0.21517017]",BiLSTM
220,"[0.17946582, 0.107329085, 0.05117355, 0.01785697, 0.046318088, -0.059981167, -0.0476808, 0.10174626, 0.6190995, 0.4725034, 0.008493956, -0.12979963, -0.090025485, -0.037588686, 0.0069358293, -0.024552587, -0.009238102, -0.011839393, 0.08501279, 0.08582065, 0.541746, 0.1791664, 0.016634513, 0.024416331, 0.0027028378, 0.03410238, 0.1808585, 0.30419636, 0.835744, 0.8787168, 0.005777142, -0.042884123, 0.015739616, 0.044240598, 0.0384961, 0.030592699, -0.003287252, 0.020583363, 0.11527239, 0.0883909, 0.06390035, 0.012845255, 0.028675545, 0.054204017, -0.0028093234, -0.04672404, -0.09546705, 0.038590968, 0.6664733, 0.40890807, 0.10013883, -0.003924746, 0.0006990209, -0.03442709, -0.01679897, 0.046273366, 0.045024678, 0.026419356, 0.032310367, 0.10390375, 0.4703765, 0.10597003, 5.029142e-06, -0.12918147, -0.012148157, 0.10756504, 0.17136034, 0.26661256, 0.2791132, 0.7604605, 0.070313185, 0.07463747, 0.036454696, -0.011192989, -0.041542795, 0.09529327, 0.08560721, 0.058699153, 0.14563186, 0.15527974]",BiLSTM
234,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
244,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
258,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
272,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
286,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
300,"[0.21773809, 0.11794194, -0.03707037, -0.0610532, -0.031238701, -0.047557883, 0.051719658, 0.24579208, 0.4275115, 0.2377646, 0.0839808, -0.10217987, -0.034651756, 0.06363981, 0.09138778, -0.09306226, -0.114985675, -0.025499152, 0.05248495, 0.06885964, 0.92909765, 0.44553727, 0.20790154, 0.037115026, -0.056436382, -0.019053016, -0.0013364935, 0.10290165, 0.7973353, 0.8433097, 0.092215426, -0.0177016, -0.0992187, -0.09336917, -0.10153971, 0.025730938, 0.007644959, 0.0031454097, 0.12001206, 0.068413675, 0.13145761, 0.0075614117, -0.0048374236, -0.014311276, -0.059351563, -0.10217509, -0.07856252, 0.12114298, 0.6484298, 0.7605811, -0.018353298, 0.03912777, 0.06567451, -0.027654193, -0.023178332, -0.013589836, -0.0165118, -0.0029885396, 0.07279352, 0.030567914, 0.8433774, 0.33731225, 0.124410614, -0.12828901, -0.061673336, 0.09581436, 0.09571718, 0.14489658, 0.6238727, 0.86890113, -0.012748666, 0.07813809, 0.08121149, -0.022173632, -0.028109882, 0.05266828, 0.07322814, 0.034307003, 0.06020527, -0.035158336]",BiLSTM
314,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
324,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
338,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
352,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
366,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUMO
376,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",SUMO
